Date,Open,High,Low,Close
2022.08.22,60.6555990604,60.6873732808,60.3775822067,60.4331855774
2022.08.23,60.4490629392,60.6873665360,60.2345945502,60.5840988159
2022.08.24,60.5602674101,60.7667967823,60.4967250389,60.6555900574
2022.08.25,60.8303589225,61.2751859226,60.7270911829,61.2275276184
2022.08.26,61.2592862484,61.2592862484,60.1630970481,60.2187004089
2022.08.29,59.8533444776,60.1869648571,59.7818569936,59.9883804321
2022.08.30,60.0519200229,60.0995843989,59.3370149867,59.5276603699
2022.08.31,59.5514757266,59.6706275484,59.1860812506,59.2019653320
2022.09.01,59.0311442462,59.3983480839,58.7597395986,59.3584327698
2022.09.02,59.8693077282,59.9251855051,59.2546521819,59.3185081482
2022.09.06,59.3184891796,59.3823512157,58.9512916071,59.1588401794
2022.09.07,59.2386784244,60.0209733231,59.2227159568,60.0129890442
2022.09.08,59.7895019903,60.3083707051,59.6937088754,60.2764396667
2022.09.09,60.5717698036,60.8032651823,60.3722054521,60.5158920288
2022.09.12,60.7314091682,60.8511489661,60.4839452951,60.6994781494
2022.09.13,59.8533452591,60.0050100307,59.2945613995,59.3185081482
2022.09.14,59.3584327891,59.7974768842,59.3185174749,59.4063262939
2022.09.15,59.3025577537,59.4222976116,58.9992220586,59.0311470032
2022.09.16,58.6719236573,59.2307014465,58.5681523794,59.2307014465
2022.09.19,58.9992208689,59.4622056384,58.9433369915,59.4542274475
2022.09.20,59.0870115663,59.1269268734,58.8076226873,58.8475379944
2022.09.21,58.9912326355,59.2626372722,58.4005237691,58.6719284058
2022.09.22,58.4723457282,58.5841012601,58.1131323885,58.3206748962
2022.09.23,57.9215590551,58.0572674512,57.3787437415,57.5783081055
2022.09.26,57.4106644663,57.6182130729,56.8838178069,56.8997802734
2022.09.27,57.3867257178,57.4106724661,56.5964525734,56.7800483704
2022.09.28,57.2111267851,57.8656978428,57.0275309282,57.7938575745
2022.09.29,57.4186518380,57.4505828631,56.9317143639,57.2510185242
2022.09.30,57.2590014512,57.6980393324,56.9796065112,56.9875907898
2022.10.03,57.4376420828,57.8628080163,57.3253343313,57.7344589233
2022.10.04,58.4805021999,58.9858870420,58.3762120672,58.9778633118
2022.10.05,58.4965487447,58.8816082685,58.2478681667,58.7452354431
2022.10.06,58.6810600457,58.9297406332,58.4805096055,58.5687522888
2022.10.07,58.2157665410,58.3762044038,57.8387308313,57.8547782898
2022.10.10,57.8146745324,57.8467633339,56.8921413812,57.1488456726
2022.10.11,57.2611321743,57.7745405667,57.1889369880,57.3253097534
2022.10.12,57.2852199076,57.6381844542,57.2852199076,57.4215927124
2022.10.13,56.5311411665,57.6863132948,56.4749873058,57.5499343872
2022.10.14,57.9109454247,58.0553419824,57.2210514404,57.3654479980
2022.10.17,57.8788387126,58.2398269349,57.8708149840,58.0713653564
2022.10.18,58.6649907324,58.8093872405,58.2237836004,58.4804878235
2022.10.19,58.0793892832,58.2719159277,57.7424661252,57.9189453125
2022.10.20,57.9269906777,58.3601803799,57.5419372448,57.5980911255
2022.10.21,57.4296058234,58.2237897617,57.4055407563,58.1515884399
2022.10.24,58.2077222407,58.3441011081,57.8868466287,58.1916809082
2022.10.25,58.3361155110,58.7612814831,58.3200680477,58.7532577515
2022.10.26,58.6088671033,59.1302995467,58.5206244073,58.9137077332
2022.10.27,59.0580773890,59.4752194814,58.8495032827,59.3468704224
2022.10.28,59.5634600321,59.9164306426,59.4591760428,59.8041229248
2022.10.31,59.4992745823,59.5072983098,58.8976235504,58.9056472778
2022.11.01,59.5418141064,59.5498624030,58.9539628386,59.2599639893
2022.11.02,59.2358135621,59.8236648969,58.6882282897,58.7204399109
2022.11.03,58.1165081234,58.4949871376,57.8910328325,58.3017234802
2022.11.04,58.6801656409,58.9539551383,58.3016868644,58.7043228149
2022.11.07,58.8251279149,58.8734422737,58.5271750335,58.6962814331
2022.11.08,58.7446100946,58.8412449795,58.4547115836,58.6399269104
2022.11.09,58.4627553527,58.5754929593,57.8346440749,57.9393272400
2022.11.10,59.5740499802,59.8075735506,59.1553049260,59.7431564331
2022.11.11,59.7673092802,60.1457882328,59.5337795831,59.9525184631
2022.11.14,59.7914800571,59.8236916927,59.4854787345,59.5096359253
2022.11.15,60.1055182735,60.1538326410,59.6465133519,60.0330467224
2022.11.16,59.9847313227,60.0491545806,59.8397820644,59.9042053223
2022.11.17,59.4371499914,59.7270485280,59.3727328729,59.6465225220
2022.11.18,59.9605654526,59.9605654526,59.6062437294,59.7753562927
2022.11.21,59.7109340770,59.8719860574,59.6062447604,59.7511940002
2022.11.22,59.8639440583,60.2263203051,59.7995269389,60.1860542297
2022.11.23,60.1377394865,60.6370105565,60.1216367427,60.5242729187
2022.11.25,60.5161914143,60.5403485910,60.3148734163,60.4034538269
2022.11.28,60.2343666602,60.3390498408,59.7431500970,59.7673072815
2022.11.29,59.7673032254,60.0733044474,59.6545656098,60.0249900818
2022.11.30,60.0733175113,60.9510675885,59.9042110511,60.9269104004
2022.12.01,61.1120788565,61.1848634214,60.7966934714,61.1525154114
2022.12.02,60.6430554586,61.1282633767,60.6430554586,61.1040039062
2022.12.05,60.8775849312,60.8937620276,60.4004654738,60.5217628479
2022.12.06,60.5460127864,60.6511392066,60.1901907954,60.3034057617
2022.12.07,60.2872381546,60.7077500282,60.2872381546,60.6349716187
2022.12.08,60.7077349582,60.7643424304,60.4893936140,60.6834754944
2022.12.09,60.5055645333,60.9099053832,60.5055645333,60.6834754944
2022.12.12,60.8290513975,60.9746143812,60.7320073517,60.9180068970
2022.12.13,61.9531156352,62.0258940386,61.2091298306,61.5487747192
2022.12.14,61.4679048331,61.6296387239,60.8290454761,61.2010383606
2022.12.15,60.8969964112,61.0595810173,60.6693692796,60.9701576233
2022.12.16,60.6206210061,60.8157238571,60.4905545061,60.6450080872
2022.12.19,60.4092360483,60.5311776158,60.2060021698,60.3360748291
2022.12.20,60.0352928952,60.3116942247,59.9052264242,60.1816215515
2022.12.21,60.4823949777,60.8075703780,60.4336146362,60.6937599182
2022.12.22,60.4580127025,60.5555609888,60.0921880223,60.3198089600
2022.12.23,60.2222694504,60.5230516466,60.1165838553,60.4742774963
2022.12.27,60.4173647341,60.4580139890,59.8157942144,59.8483123779
2022.12.28,59.9458694498,60.0190368790,59.0109922687,59.0435104370
2022.12.29,59.2792876908,59.8483465743,59.1410900685,59.8076972961
2022.12.30,59.6044334654,59.8889596636,59.5719152996,59.8564414978
2023.01.03,60.2466466392,60.3116829637,59.8808281679,59.9702453613
2023.01.04,60.3685975794,60.6937730501,60.1491015008,60.6612548828
2023.01.05,60.4498908591,60.5962195131,60.3035622051,60.5393142700
2023.01.06,60.8645122909,61.6042807253,60.7263084760,61.4010467529
2023.01.09,61.5798608476,61.7505765492,61.4904374512,61.6205101013
2023.01.10,61.5880010969,61.6774245066,61.4010231851,61.5473518372
2023.01.11,61.7831035488,61.9863374421,61.6611619724,61.9538192749
2023.01.12,62.1082990831,62.3521761125,61.8237727811,62.3034019470
2023.01.13,61.9944885623,62.4090813729,61.9619703846,62.3034019470
2023.01.17,62.2058400789,62.2302333610,62.0188683320,62.0920295715
2023.01.18,62.4740819701,62.6610598343,62.1489065816,62.1651687622
2023.01.19,61.9538066359,62.0513611175,61.7424416934,61.7993469238
2023.01.20,61.7831090389,61.9213066101,61.5636191437,61.9213066101
2023.01.23,61.8644009490,62.0838970450,61.7587215487,61.9131813049
2023.01.24,61.7912346412,61.9863374421,61.6855490473,61.9538192749
2023.01.25,61.7505911506,62.0107303102,61.6855548101,61.9456939697
2023.01.26,62.0757868651,62.1652103118,61.8562906952,62.1001739502
2023.01.27,62.0025985193,62.0838970450,61.8237578884,61.9131813049
2023.01.30,61.6855535037,61.8074950889,61.5554870278,61.5717430115
2023.01.31,61.7343471332,62.0757786834,61.7180849438,62.0513916016
2023.02.01,62.0661090327,62.8829832929,61.9027304413,62.7032699585
2023.02.02,63.1606835046,63.1770182388,62.9564650496,63.0626564026
2023.02.03,62.5725514098,62.7849404092,62.3519981569,62.4010086060
2023.02.06,62.1314251869,62.1641008899,61.9108719820,62.0007286072
2023.02.07,61.9435526244,62.3764948173,61.9027064343,62.2212867737
2023.02.08,62.1314541931,62.2131466049,61.8292147057,61.9599113464
2023.02.09,62.1722714988,62.1722714988,61.5024351666,61.5596160889
2023.02.10,61.2900262036,61.4697393957,61.0122921666,61.0858078003
2023.02.13,61.1266660023,61.4452462755,61.0613146046,61.2410278320
2023.02.14,61.1266696096,61.4207446842,60.8652702358,61.2573661804
2023.02.15,61.0368114029,61.1675079703,60.9224495693,61.1593437195
2023.02.16,60.8897794071,60.9306193615,60.6365505001,60.6692199707
2023.02.17,60.5712128058,61.0041550605,60.3424890661,60.9061279297
2023.02.21,60.3261332115,60.4731707554,59.7216483012,59.9667129517
2023.02.22,60.1219162520,60.6038750814,60.1219162520,60.3588104248
2023.02.23,60.6365512143,61.0449881567,60.5548588400,60.9551315308
2023.02.24,60.4486497607,60.7100490779,60.3832983733,60.5875167847
2023.02.27,60.8734431572,61.0776616418,60.7590813043,60.9959754944
2023.02.28,60.9714560371,60.9714560371,60.7917428154,60.8815994263
2023.03.01,60.8815996641,60.8980336218,60.5610841927,60.7090148926
2023.03.02,60.3885003654,60.8569465440,60.3885003654,60.7829780579
2023.03.03,61.0542105945,61.4815626494,60.9555879956,61.4076004028
2023.03.06,61.5473110487,61.6294934127,61.3582922384,61.4076004028
2023.03.07,61.4158152621,61.4486831888,60.9638028935,60.9720230103
2023.03.08,61.0130999571,61.1117225296,60.5610939409,60.6843643188
2023.03.09,60.7418999511,60.9966670970,60.2816675412,60.3474159241
2023.03.10,60.3885031549,60.7747607511,60.1337297687,60.3556289673
2023.03.13,60.1501740747,60.7994252156,59.8543126365,60.0268974304
2023.03.14,60.5611165057,60.7419214876,60.2159405084,60.4624938965
2023.03.15,59.8378700907,60.3227565339,59.6735054181,60.2652282715
2023.03.16,60.1008763475,60.7747817504,60.0104738680,60.6597251892
2023.03.17,60.3556315958,60.6350527972,60.1912606507,60.2981033325
2023.03.20,60.1830577136,60.4542588494,60.0515609338,60.1337432861
2023.03.21,60.5282039133,60.8815935347,60.4049272975,60.7911911011
2023.03.22,60.7994314693,61.4651166385,60.5775322328,60.8487396240
2023.03.23,60.8405103866,61.1199378517,60.4213723239,60.6103973389
2023.03.24,60.3638677833,60.5611129904,60.3145596166,60.4871444702
2023.03.27,60.6103949620,60.7007974086,60.3391876221,60.3391876221
2023.03.28,60.2241416584,60.3802925063,60.1090851189,60.3063240051
2023.03.29,60.5282138708,61.0706222916,60.5282138708,61.0624084473
2023.03.30,61.2021373088,61.4322504208,61.0377663215,61.4240303040
2023.03.31,61.6130362959,62.1718849393,61.5965960672,62.0897026062
2023.04.03,62.0335706598,62.1656653971,61.8932247254,62.0418281555
2023.04.04,62.0418107794,62.1326243112,61.7941363657,61.8601837158
2023.04.05,61.8189277926,61.8767176729,61.4391648221,61.5134696960
2023.04.06,61.4144174168,61.8849941001,61.3318613195,61.7859230042
2023.04.10,61.5712299922,61.7611082369,61.4308841072,61.7280845642
2023.04.11,61.7280890155,62.0005296109,61.6785566522,61.8601837158
2023.04.12,62.1739208629,62.2317107398,61.7941579150,61.8436965942
2023.04.13,61.9510433649,62.4298775620,61.9510433649,62.2647590637
2023.04.14,62.2482142605,62.3720514877,61.9840311151,62.1491432190
2023.04.17,61.9757627398,62.0500675826,61.7611120035,61.9840202332
2023.04.18,62.1326275966,62.2151836393,61.9014681575,62.0252990723
2023.04.19,61.7776412964,61.9097297272,61.7363601188,61.7776412964
2023.04.20,61.6290503214,61.8189286600,61.5464942482,61.7198638916
2023.04.21,61.8189116440,61.9427488691,61.6620570376,61.9097251892
2023.04.24,61.9427534391,62.1326380381,61.8767060744,62.0830993652
2023.04.25,62.0500675826,62.1656472947,61.9262303771,61.9840202332
2023.04.26,61.9675003019,62.0087814666,61.6537848651,61.7445983887
2023.04.27,61.8601981048,62.1243812682,61.7528758598,61.9510116577
2023.04.28,61.9675278303,62.3142733918,61.9675278303,62.2152023315
2023.05.01,62.1289664400,62.1870073938,61.7973011353,61.9299697876
2023.05.02,61.9299586680,61.9714128699,61.6646277372,61.8719177246
2023.05.03,61.9382593579,62.2201770924,61.8221774455,61.8387641907
2023.05.04,61.6729067073,61.6977868164,61.4324495943,61.6563262939
2023.05.05,61.8387689475,62.0709327903,61.7558541931,61.9880180359
2023.05.08,61.9382575051,61.9382575051,61.6729265238,61.8138885498
2023.05.09,61.6480329243,61.7558277522,61.5816986187,61.6563262939
2023.05.10,61.9962899334,62.1206651977,61.7972933063,62.0294570923
2023.05.11,61.9714239969,61.9962977877,61.8636354615,61.9299697876
2023.05.12,61.9216953709,62.0129035157,61.5900299647,61.7061119080
2023.05.15,61.7143994003,61.7641469924,61.6066108421,61.6895256042
2023.05.16,61.5734276133,61.5900080310,61.2003017920,61.2583427429
2023.05.17,61.3246737836,61.6397523111,61.2997999953,61.4241752625
2023.05.18,61.2417568735,61.5153811863,61.2002963440,61.4573402405
2023.05.19,61.5153869653,61.6563426575,61.4158854806,61.5236740112
2023.05.22,61.5402570376,61.9133765122,61.5402570376,61.7972946167
2023.05.23,61.6812203874,61.7558480872,61.4158894039,61.4739303589
2023.05.24,61.2997965067,61.3744178671,60.9183836816,61.0427589417
2023.05.25,61.2666585772,61.2832453269,60.9847470909,61.0013275146
2023.05.26,61.0676464028,61.4490593132,61.0427726104,61.3744316101
2023.05.30,61.6480333600,61.6480333600,61.4324500285,61.6397399902
2023.05.31,61.4739208761,61.5651289806,61.3163784543,61.4490470886
2023.06.01,61.4848652165,61.9097560324,61.4681990926,61.8181114197
2023.06.02,62.0347421488,62.2930099281,61.9014449052,62.1347198486
2023.06.05,62.0847320557,62.1097312495,61.9347686738,62.0847320557
2023.06.06,62.0264226154,62.2013852174,61.9181181841,62.1847190857
2023.06.07,62.2346817236,62.3096665762,61.7681319077,61.8431167603
2023.06.08,61.8431379663,62.2680289703,61.8431379663,62.2347030640
2023.06.09,62.2846915660,62.3680031490,62.2263728224,62.2513656616
2023.06.12,62.3096896487,62.3180227146,62.0514218130,62.1847190857
2023.06.13,62.3430009014,62.4346455357,62.1680446968,62.2596893311
2023.06.14,62.3180091275,62.4762992070,61.9930895482,62.2846832275
2023.06.15,62.3679948137,62.6096028213,62.3346689137,62.5846099854
2023.06.16,62.5596010865,62.5762672120,62.4013110315,62.4263038635
2023.06.20,62.3263347736,62.4263124718,62.2596893311,62.2596893311
2023.06.21,62.1347434541,62.2347148357,61.9764469582,62.1014175415
2023.06.22,61.9597650441,62.0514096820,61.9014463069,61.9181060791
2023.06.23,61.8264742288,61.8681332024,61.6515179811,61.8098144531
2023.06.26,61.8181175719,61.9264283193,61.7264729500,61.8431167603
2023.06.27,61.9097740057,62.1097294132,61.8931142332,62.0514106750
2023.06.28,62.0430703805,62.4096488953,62.0014114198,62.4096488953
2023.06.29,62.1847003730,62.2513521674,62.0097441799,62.2430191040
2023.06.30,62.4512936153,62.6845685111,62.3929748914,62.5429382324
2023.07.03,62.5538428811,62.5622209215,62.4198197973,62.4449539185
2023.07.05,62.4198189096,62.4365749901,62.1517791363,62.2522964478
2023.07.06,61.7999763489,61.8669878879,61.6324538919,61.7999763489
2023.07.07,61.7832136292,62.2606595605,61.7580859050,61.8585968018
2023.07.10,61.9172318517,62.2355334077,61.9088602038,62.1685218811
2023.07.11,62.3276891193,62.5035896301,62.2271718029,62.5035896301
2023.07.12,62.8972558837,63.0815343995,62.8386223915,62.9893951416
2023.07.13,63.2407146287,63.4333712732,63.1653314138,63.3663597107
2023.07.14,63.2993282809,63.3495837417,62.8637660427,62.9056434631
2023.07.17,62.8721459085,63.1234360265,62.8218904411,63.0229187012
2023.07.18,63.0731566977,63.2825629200,63.0480225830,63.1987953186
2023.07.19,63.3160934546,63.3663553183,63.2072044661,63.2490882874
2023.07.20,62.9977992458,63.0731888473,62.8051490018,62.9726715088
2023.07.21,62.9893928793,63.2323048786,62.9893928793,63.1317939758
2023.07.24,63.1820695353,63.2742088192,63.0061690089,63.0229187012
2023.07.25,62.9559094079,63.0480422951,62.8721417803,62.9810371399
2023.07.26,62.9559074438,63.2909523813,62.9224016720,63.2323188782
2023.07.27,63.3495616350,63.3998234689,62.5957044238,62.7297210693
2023.07.28,62.9977922023,63.1401869564,62.9475367340,63.0899314880
2023.07.31,63.1736729787,63.3244457272,63.1401672134,63.2406845093
2023.08.01,63.0875060683,63.0875060683,62.8518547222,62.9275970459
2023.08.02,62.6582832336,62.7171960729,62.4983806248,62.6582832336
2023.08.03,62.4563140869,62.5825577539,62.3553178691,62.4563140869
2023.08.04,62.8266067505,63.0706760486,62.7592759605,62.8266067505
2023.08.07,62.9444465637,62.9781119663,62.7845375067,62.9444465637
2023.08.08,62.9023668193,63.1211887381,62.8350424312,63.0791053772
2023.08.09,63.0875282288,63.1632770001,62.9528730213,63.0875282288
2023.08.10,63.1295953677,63.4157416232,62.9023555333,63.0706825256
2023.08.11,62.8518752282,63.0033663459,62.7677149230,62.9781188965
2023.08.14,62.8686960253,63.0622704795,62.7592882858,62.9696922302
2023.08.15,62.8013694104,62.9444425465,62.7424565649,62.7677040100
2023.08.16,62.7424618430,62.9107824383,62.5741348267,62.5741348267
2023.08.17,62.6078158210,62.6330632745,62.1617603535,62.3132514954
2023.08.18,62.1869955580,62.5488906357,62.1617481095,62.3553161621
2023.08.21,62.3468884133,62.3973832972,62.1448960357,62.3384704590
2023.08.22,62.4731351709,62.4983826141,62.3216440906,62.3721389771
2023.08.23,62.6162183074,62.9696954109,62.6162183074,62.8771171570
2023.08.24,62.8855281507,62.8855281507,62.4647202872,62.5320510864
2023.08.25,62.5488803461,62.8686920096,62.4983854573,62.7929496765
2023.08.28,63.0370167402,63.0622641837,62.8602782151,63.0285987854
2023.08.29,62.9612915189,63.4241828918,62.9360440660,63.4241828918
2023.08.30,63.4241503330,63.5251465137,63.3399900596,63.3989028931
2023.08.31,63.3484164560,63.4409947048,63.2558446282,63.3568344116
2023.09.01,63.5775206330,63.6197946707,63.2900275017,63.4760513306
2023.09.05,63.3830468794,63.3830468794,63.0109991778,63.0617370605
2023.09.06,63.0025578380,63.0363809479,62.7827108489,62.9095458984
2023.09.07,62.8080480433,63.1547299244,62.8080480433,63.1209068298
2023.09.08,63.2477742033,63.3154139760,63.0448355319,63.0955734253
2023.09.11,63.1801167663,63.2054824829,63.0532817319,63.2054824829
2023.09.12,63.0448303369,63.2139458824,63.0448303369,63.1040191650
2023.09.13,63.0786586729,63.3407861774,63.0786586729,63.2731399536
2023.09.14,63.3407731527,63.4168703005,63.2731269427,63.3492240906
2023.09.15,63.1632154224,63.2900504837,63.1124839783,63.1124839783
2023.09.18,63.0363503340,63.2223676717,63.0363503340,63.1547279358
2023.09.19,63.0194587506,63.1124706793,62.9179958838,62.9602699280
2023.09.20,63.1040207167,63.2139474368,62.9010885082,62.9095458984
2023.09.21,62.6558700642,62.7066079500,62.4613952637,62.4613952637
