Date,Open,High,Low,Close
2021.12.03,430.5292522905,431.5887444270,420.9185967447,425.1379089355
2021.12.06,427.6788877463,432.0482235974,425.2691846744,430.1729736328
2021.12.07,435.4423801279,439.6335645455,430.0416515861,439.0709838867
2021.12.08,439.4648423539,440.6837433900,437.7114595944,440.2336730957
2021.12.09,438.9491270865,440.3368223530,437.0645203411,437.2614135742
2021.12.10,439.9618300872,441.5276479594,437.4114887048,441.3776245117
2021.12.13,440.8619103961,441.2088270753,437.1864077279,437.4677124023
2021.12.14,434.2047678050,436.6894683893,431.5419161774,434.4579162598
2021.12.15,434.5142272006,441.4901314715,432.0013702393,441.2463684082
2021.12.16,443.0933926959,443.3746687119,435.8080291264,437.3551330566
2021.12.17,434.2811459385,437.2826797971,430.9973478703,432.7004089355
2021.12.20,427.6289666714,428.4945962518,424.4863000015,428.0994262695
2021.12.21,431.5149245960,435.8431584991,429.3508220017,435.7020263672
2021.12.22,435.4479736702,440.1713773813,435.2503599777,440.0584716797
2021.12.23,441.0557420158,444.2925053851,440.9522547180,442.7964477539
2021.12.27,444.1701680593,449.1099922223,444.1231336007,449.0629577637
2021.12.28,449.4958929694,450.5214913869,447.9339637504,448.6961059570
2021.12.29,448.7995905116,450.2862300149,447.8022185897,449.2700500488
2021.12.30,449.6934927683,450.7002831733,447.5670349665,448.0280761719
2021.12.31,447.5388031509,448.6866969603,446.6261104169,446.8989562988
2022.01.03,448.1597204059,449.6181621243,445.8544860219,449.4864196777
2022.01.04,450.9072851460,451.6223929029,447.4823255892,449.3359375000
2022.01.05,448.9689091940,449.7404696581,440.6135439595,440.7076416016
2022.01.06,440.2466972154,443.0035835733,437.9320153145,440.2937316895
2022.01.07,440.3031029678,441.4792518391,437.1980527187,438.5529785156
2022.01.10,435.3633434538,438.2237172664,429.6237303519,438.0073242188
2022.01.11,437.7437302978,442.0907712212,434.7515862353,441.9966735840
2022.01.12,443.7280727676,445.2429675794,441.2346426829,443.1917419434
2022.01.13,444.2925877233,444.9418241930,436.0595456799,437.0851440430
2022.01.14,433.9424728117,437.6120514809,432.7286791584,437.2639160156
2022.01.18,432.5780978764,432.7851012079,428.4098335401,429.5201110840
2022.01.19,431.0633106921,432.4558527082,424.7873670956,425.0602416992
2022.01.20,426.9420552481,431.6372325182,418.2385532953,420.3556213379
2022.01.21,419.2359449897,421.5882429254,412.0755638566,412.1037902832
2022.01.24,406.5053054589,414.3619862248,395.9011568131,413.8538818359
2022.01.25,407.4744175847,413.7409421509,401.9135823339,408.8011169434
2022.01.26,414.6819483528,417.8058072699,403.5226307033,407.7756042480
2022.01.27,412.3672336657,415.5004817840,404.0777382956,405.7619628906
2022.01.28,407.1168047933,415.8861763074,402.5439524748,415.8391418457
2022.01.31,415.1711072435,423.6770233893,413.8255999103,423.3288879395
2022.02.01,424.0533958895,426.8291186076,420.5343677869,426.1893005371
2022.02.02,428.5886700615,431.0538736243,426.2834066730,430.3293762207
2022.02.03,424.3075121987,426.2081585894,419.3770762104,420.2145080566
2022.02.04,419.9792336074,426.0293363500,417.6080991682,422.1903991699
2022.02.07,422.9525170094,424.3450587789,419.5087499575,420.8354492188
2022.02.08,420.3368037779,425.2201762493,418.9160067351,424.2980651855
2022.02.09,428.3251178246,430.8279656321,428.1275328887,430.5080566406
2022.02.10,424.6744500762,430.6681005289,420.7790596868,422.7738037109
2022.02.11,422.8584629067,424.9284677309,413.0070386243,414.4372253418
2022.02.14,413.9291255163,415.5098626456,409.6197001413,413.0822753906
2022.02.15,417.5140752252,419.9134076320,416.9965524510,419.7440490723
2022.02.16,417.7022412324,421.5882420080,415.8298212683,420.2145080566
2022.02.17,417.0341632265,420.1862479436,410.6359248542,411.2380981445
2022.02.18,411.4921129303,412.7435513392,406.3076685232,408.5752868652
2022.02.22,406.3735519323,409.7702560004,400.6997823601,404.1906127930
2022.02.23,407.0980481858,407.6626053706,396.4562558035,397.0208129883
2022.02.24,386.7365259240,403.4284488932,386.3790008160,402.9956054688
2022.02.25,404.2282639234,411.9720388972,402.5816554041,411.8873596191
2022.02.28,406.5052626503,412.3107459178,405.2538529278,410.8334960938
2022.03.01,409.3374336179,411.3415957989,401.8759236907,404.5763854980
2022.03.02,406.8252420057,413.7410040743,406.0725181092,412.0191345215
2022.03.03,414.4466492257,415.0488225357,408.1707060110,409.9678649902
2022.03.04,406.2417947777,407.7660790254,402.6004426939,406.6369934082
2022.03.07,406.0536549455,406.7593443206,394.5838480051,394.6497192383
2022.03.08,394.8284549223,401.9700272063,390.5943191141,391.6575622559
2022.03.09,400.0223576352,404.1341694840,397.8394184444,402.1582336426
2022.03.10,397.5571438334,401.2361411086,395.6000446609,400.3422851562
2022.03.11,402.8262793372,403.4378710075,394.7437877372,395.2518920898
2022.03.14,396.0233780796,399.4671160585,391.2246858440,392.3631896973
2022.03.15,394.9696408012,401.6219464124,393.6994228575,400.9915466309
2022.03.16,404.4917606961,409.9396620822,399.7024567937,409.8832092285
2022.03.17,407.9730846505,415.0111694336,407.5967227760,415.0111694336
2022.03.18,413.4028311487,419.8775739934,412.6666354783,419.5566711426
2022.03.21,419.3868421211,421.3877829881,415.9323761927,419.4340515137
2022.03.22,420.8214384645,425.2763744724,420.8214384645,424.3419799805
2022.03.23,421.8124695746,423.3037273949,418.7921633817,418.8771057129
2022.03.24,420.8969967580,425.2009149245,419.7832698649,425.1914672852
2022.03.25,425.8238060374,427.5416055753,423.2471067305,427.2678833008
2022.03.28,426.6733001788,430.3070983887,424.7856157896,430.3070983887
2022.03.29,434.1862936295,436.1211874893,431.5057851444,435.6303710938
2022.03.30,434.4882546678,435.2999738253,430.8355904687,432.9403686523
2022.03.31,432.1758685328,432.9970065428,425.8238008961,426.2768554688
2022.04.01,427.8530993440,427.9946699112,423.9172935556,427.4850158691
2022.04.04,427.6831495239,431.2508712941,426.8620115552,431.1470336914
2022.04.05,429.6559040358,432.1193186765,424.5591612452,425.7012023926
2022.04.06,421.7935511434,423.7189680205,418.5655989374,421.4443054199
2022.04.07,420.5666429128,425.3802438989,418.6223302829,423.5680541992
2022.04.08,422.8129253473,425.3235486630,420.8969271332,422.4353942871
2022.04.11,419.1697295399,420.0097628915,414.7148221784,415.2150573730
2022.04.12,418.1975886165,420.7176599600,412.1286901933,413.6766052246
2022.04.13,413.4312174672,419.1697656437,413.2518851363,418.4147033691
2022.04.14,418.6412237562,419.7549795161,413.1008742873,413.2047119141
2022.04.18,412.2797123368,415.0546107310,411.1470901663,413.3745727539
2022.04.19,413.2706773585,420.7647857424,413.1007926978,420.0474853516
2022.04.20,421.8219347822,422.4354264021,418.5751155710,419.7360229492
2022.04.21,423.3509795922,424.7384287493,412.5534227459,413.4595031738
2022.04.22,412.3741237069,413.4784030168,401.5482518737,402.1145629883
2022.04.25,399.8776686693,404.6157465127,395.3188943584,404.4458618164
2022.04.26,401.9162927984,402.1145203900,392.7044129382,392.7327270508
2022.04.27,393.8086609874,399.1697059028,391.7039115794,393.8369750977
2022.04.28,398.5750970797,405.5123424253,394.1484752308,403.7850952148
2022.04.29,399.8020092971,401.9539677971,388.1172413138,388.8628845215
2022.05.02,388.9291024755,392.5629010820,382.2749969953,391.2037658691
2022.05.03,391.7039501067,395.4037953011,390.1465874756,392.9970092773
2022.05.04,393.6576359550,405.5311852676,390.4768928032,404.9648742676
2022.05.05,400.7081751004,401.1329155914,386.4467339742,390.5713195801
2022.05.06,388.0135383563,391.5057372516,382.9451102964,388.2400512695
2022.05.09,382.3504814056,383.5869123847,374.2334327158,375.8096618652
2022.05.10,381.7746587519,383.2753641438,372.6477223263,376.6779174805
2022.05.11,375.7152782695,381.3500174577,369.9483873452,370.6940307617
2022.05.12,367.5038552140,373.5727540172,363.5208397350,370.3070678711
2022.05.13,374.4316499605,380.5383104543,373.3934177274,379.1603088379
2022.05.16,377.5180173546,381.2839385536,375.2716682872,377.6218261719
2022.05.17,383.7001628589,385.6256089841,379.9719747014,385.3896484375
2022.05.18,380.8403413334,381.1234824820,368.6175728843,369.8540039062
2022.05.19,366.7959516422,372.0059790275,365.3707407011,367.5887756348
2022.05.20,371.1659103783,374.7336324079,359.1696852052,367.7492065430
2022.05.23,370.7694822125,375.3943315797,368.4570863326,374.6298217773
2022.05.24,370.5146932699,372.9592411216,365.2291711672,371.7700195312
2022.05.25,370.2787262653,377.0177733098,369.8823286767,375.0545654297
2022.05.26,376.2815783765,384.1815328944,376.0739319427,382.5486755371
2022.05.27,385.0026351628,392.0531368147,384.8044363865,391.9398803711
2022.05.31,390.3259001665,393.0724842130,387.0035862482,389.7407226562
2022.06.01,391.8549115374,392.8648006270,384.0776335587,386.5882568359
2022.06.02,386.4278638148,393.9974674510,384.1815149003,393.9502868652
2022.06.03,389.2405486758,390.7884638336,386.5128594775,387.4850158691
2022.06.06,391.4868739358,393.2140925207,387.4944109853,388.6647949219
2022.06.07,385.1819450415,392.8459378526,384.7194428521,392.3928833008
2022.06.08,390.6845127432,392.4683879518,387.3338851596,388.1267089844
2022.06.09,386.3523122214,388.6175274447,378.8959655762,378.8959655762
2022.06.10,372.7044023436,373.5538545396,367.8624873816,367.9096679688
2022.06.13,358.5184977774,360.3684205912,352.3363135273,353.9408569336
2022.06.14,355.6869276148,356.7157121239,349.7784664119,352.8742675781
2022.06.15,356.1682732931,362.3410092513,351.2225494583,357.9049682617
2022.06.16,349.7029994622,350.1088447147,343.6340719351,346.0597534180
2022.06.17,346.4740069890,350.1424502039,343.3079598669,346.8057556152
2022.06.21,352.5216955752,356.9200257503,352.4458458371,355.5360717773
2022.06.22,351.3178660518,358.9960185983,350.9007792221,354.8915405273
2022.06.23,357.0243321479,359.1002487609,353.4696348415,358.3703613281
2022.06.24,361.5364107818,369.7738317116,361.5079743603,369.7643432617
2022.06.27,370.6838940403,370.9777467592,367.2619186680,368.3520202637
2022.06.28,369.9066154901,372.6840125216,360.7117853010,360.8255310059
2022.06.29,361.3752476684,362.3610628098,358.7115970259,360.5315856934
2022.06.30,356.6451009217,360.8349164010,353.1567653027,357.6025085449
2022.07.01,356.9484497007,361.8207682478,354.3321834659,361.3847045898
2022.07.05,356.3038638558,362.0861766046,353.4790543023,362.0671997070
2022.07.06,362.2094581257,365.7736442291,359.8302001681,363.2901000977
2022.07.07,365.0626666525,369.5273583390,363.3090102076,368.7311096191
2022.07.08,367.1007156972,370.2952282015,365.5745794316,368.4278259277
2022.07.11,365.7546798644,366.7215471684,363.5270636496,364.2190551758
2022.07.12,363.6692023712,366.0484888665,359.2518953419,360.9960632324
2022.07.13,355.5644693886,362.0292847605,355.1473826596,359.1001892090
2022.07.14,354.1521096553,359.3087928723,351.7159790819,358.2281799316
2022.07.15,362.6264957021,365.1858892356,360.7211976903,365.0721435547
2022.07.18,368.1528836213,368.8258981902,360.8349458407,362.0577697754
2022.07.19,365.9726485683,372.4090283275,365.3186109047,371.8402709961
2022.07.20,372.0298498996,375.6224717706,370.6648439362,374.2100524902
2022.07.21,373.6318808936,378.0681363476,371.2336461823,378.0207519531
2022.07.22,378.1439748044,379.3383334352,372.2953000736,374.5134277344
2022.07.25,375.1390633556,375.8215664094,372.7313402313,374.9684448242
2022.07.26,373.3285714236,373.5371148478,369.6411800161,370.5322265625
2022.07.27,373.8214415390,381.8977324950,373.5275888700,380.1535644531
2022.07.28,380.9592743737,385.6135323501,377.4140367717,384.9215698242
2022.07.29,386.3529365650,391.5191083346,385.5851242442,390.5332641602
2022.08.01,387.8412062965,391.8793520889,387.1302667656,389.3768310547
2022.08.02,387.8127450392,391.4906766054,385.6325421888,386.8079528809
2022.08.03,388.9312548113,394.0310649800,388.6468906090,392.8651428223
2022.08.04,392.7892674075,393.4717703767,390.9597903263,392.5997009277
2022.08.05,388.3246175842,392.5807659149,388.2677447414,391.9361877441
2022.08.08,393.6235081494,395.8700723693,390.3816112599,391.4812011719
2022.08.09,390.7512903773,391.2536864433,388.8554517998,389.9266052246
2022.08.10,396.9696334414,398.2588187000,395.0169220461,398.1166076660
2022.08.11,400.9603654954,402.8183081056,397.3772317875,398.1166076660
2022.08.12,400.0503656333,404.9605804756,399.1024463698,404.8563232422
2022.08.15,402.6476112740,407.0459700630,402.5907384387,406.5245971680
2022.08.16,405.4535511058,409.2452284788,404.6478138784,407.3209533691
2022.08.17,403.7283280009,407.1313549469,402.4296831386,404.4297790527
2022.08.18,404.6288399077,406.2876987704,403.3396834770,405.6052246094
2022.08.19,402.8468118447,403.1122281294,399.2826255126,400.1547241211
2022.08.22,395.3297019954,395.5003494417,390.9218833761,391.8224182129
2022.08.23,391.3959168558,393.7846922724,390.3247632988,390.8745727539
2022.08.24,390.6469519154,393.4907094010,389.9644778899,392.1257324219
2022.08.25,393.6139571013,397.7089749646,392.5238558131,397.6615905762
2022.08.26,397.5478603351,398.0881523115,384.1442685178,384.2011413574
2022.08.29,381.2531377452,384.7035488071,380.3052184857,381.6607360840
2022.08.30,382.8171333083,383.0541130827,375.3759626073,377.4708557129
2022.08.31,379.1012790591,380.3430507670,374.4659696986,374.5986633301
2022.09.01,372.4280463001,376.1154375190,369.7264703743,375.7742004395
2022.09.02,379.4330761607,380.6464115154,370.0012690480,371.8117980957
2022.09.06,372.6555609472,373.5939919027,368.1908686420,370.4089965820
2022.09.07,370.0961115931,377.8311362648,369.8781086762,377.0633239746
2022.09.08,374.7977855261,379.9828757673,373.5939096308,379.5278930664
2022.09.09,381.7649066069,386.2864989618,381.4994904316,385.4238891602
2022.09.12,387.4904909684,390.2868647682,387.1871498178,389.5664367676
2022.09.13,380.9024232008,382.1062993005,371.5085678123,372.6271057129
2022.09.14,373.9257465691,375.5656574562,370.7502109659,374.0489807129
2022.09.15,372.4943025010,375.3380599618,368.5320073817,369.8022155762
2022.09.16,365.6294902775,367.6378019326,363.6972818411,366.9810485840
2022.09.19,363.8400518728,369.8269348145,363.7638905654,369.8269348145
2022.09.20,366.5052302861,367.5141500694,362.8312448574,365.5819702148
2022.09.21,367.5045243783,370.5503377702,359.1952150061,359.2047424316
2022.09.22,358.4337649769,360.0708846734,355.4450869427,356.1875000000
2022.09.23,352.7228790150,352.7609596714,345.7841825637,350.2196350098
2022.09.26,348.7539101486,352.3707890222,345.5367765895,346.7550964355
2022.09.27,350.2862401272,352.5515599108,343.4807823974,345.8698425293
2022.09.28,346.8217684866,354.3601142863,345.1275418104,352.6754150391
2022.09.29,349.1346285560,349.4201609226,342.3672500460,345.3083496094
2022.09.30,344.3659693037,348.2779362644,339.8353586820,339.9685974121
2022.10.03,343.6806881755,350.7907337490,341.9008021872,348.9442138672
2022.10.04,354.4552294485,359.7853891716,348.9061712798,359.7568359375
2022.10.05,355.3974984991,361.1749817964,353.0750722692,358.9191894531
2022.10.06,357.5200770483,360.4707038397,354.7217438578,355.2167053223
2022.10.07,351.1905487362,355.3023890964,343.5474892237,345.3083496094
2022.10.10,346.4219298408,346.6598831447,340.4350456281,342.6717834473
2022.10.11,340.9775239933,345.5367169870,338.5694379532,340.5016174316
2022.10.12,340.9108825548,342.4813682302,339.1309678058,339.3784484863
2022.10.13,332.3826842499,349.8008834902,331.3356839053,348.3350830078
2022.10.14,350.7907883892,352.4184100846,339.7592754671,340.3970031738
2022.10.17,346.4695719641,350.2482719633,340.0638579365,349.1441650391
2022.10.18,357.0537130023,357.3583002169,349.8103989866,353.2464599609
2022.10.19,351.2095432353,353.9317440907,347.9353035048,350.7431640625
2022.10.20,350.2958703838,354.7122983252,347.0406559058,347.8021240234
2022.10.21,347.5260706048,356.7396164612,346.0222183579,356.2542114258
2022.10.24,357.7770795945,361.7461243933,355.1310109992,360.6134643555
2022.10.25,360.5373287023,366.6860338162,360.4231157663,366.3719482422
2022.10.26,363.2309138667,368.9037118610,362.9739347843,363.6116333008
2022.10.27,364.6111129190,366.4481055418,361.0513115704,361.6700134277
2022.10.28,361.5652682350,370.7502596176,361.3844214070,370.2743530273
2022.10.31,367.8186589166,369.6842044707,366.6955264231,367.5997314453
2022.11.01,371.3403946996,371.5783479861,364.8204688405,365.9911804199
2022.11.02,365.4010855032,369.9031724433,356.7015278684,356.8062133789
2022.11.03,353.5700280594,356.1684883869,351.0191758171,353.1322021484
2022.11.04,358.8335775577,360.6134636000,352.1708851362,358.2149047852
2022.11.07,359.5093372461,362.2315379633,357.4343915476,361.6414184570
2022.11.08,362.7454932092,366.5622732101,359.5188617569,363.5926208496
2022.11.09,361.6224034606,362.7741184144,355.6069367100,356.1018981934
2022.11.10,369.3510891836,376.0042829972,367.0572450041,375.6711425781
2022.11.11,376.5277909851,380.1066180137,374.6431903387,379.3070983887
2022.11.14,377.5462448649,380.8966170270,375.8044103620,376.0804443359
2022.11.15,381.8198514474,382.9239582222,375.4807721813,379.2880249023
2022.11.16,377.6604606108,378.6122738620,375.7663615362,376.3945617676
2022.11.17,371.6450058437,375.9186672306,371.3404476693,375.2428588867
2022.11.18,378.5742480354,378.6408819439,374.1007425355,376.9466552734
2022.11.21,375.6235358176,376.7466683046,373.7389354222,375.5759277344
2022.11.22,377.5176776993,380.7919174618,376.1089836932,380.6300964355
2022.11.23,380.2969278986,383.5140609546,380.0685020404,383.0286560059
2022.11.25,382.4670256033,383.4949999650,382.1910207323,382.9429321289
2022.11.28,379.8590951809,381.4962149118,376.0708685003,376.8323364258
2022.11.29,376.9655537509,378.1553200852,374.3480678154,376.1850891113
2022.11.30,376.4326410939,388.0352478027,374.5195160704,388.0352478027
2022.12.01,389.0726695442,390.2434102318,385.2463909545,387.7496643066
2022.12.02,382.8668541950,388.2065122277,382.7621686871,387.3023071289
2022.12.05,384.4849116571,385.4176699009,378.9834331254,380.3349914551
2022.12.06,380.1732617355,380.7157732132,372.7681557999,374.8526000977
2022.12.07,374.0054437051,376.5753507067,373.0821838316,374.2148437500
2022.12.08,376.0994825729,378.2124799961,374.3195674857,377.1464538574
2022.12.09,375.9090843451,378.4599365925,374.2053306890,374.3290710449
2022.12.12,375.1190896232,379.7258911133,374.4528378055,379.7258911133
2022.12.13,390.4528004635,390.7097795630,379.8400894083,382.6003417969
2022.12.14,382.2576737801,385.9602409590,377.2130755910,380.1541748047
2022.12.15,375.2999009475,376.2041350288,369.1988044203,370.8549499512
2022.12.16,368.3029077691,369.6415593936,364.3443215951,366.4765930176
2022.12.19,366.6678956888,367.0025659395,361.7052981772,363.3690490723
2022.12.20,362.6136428393,365.4821946337,361.2941043450,363.8662414551
2022.12.21,366.4574767788,370.4352052730,365.9220161334,369.3069152832
2022.12.22,366.2662563964,369.2878012298,358.3490543275,364.0383605957
2022.12.23,363.0152768785,366.2758680637,361.4662633517,366.1324462891
2022.12.27,366.0176778685,366.3618900985,363.0152461320,364.6885681152
2022.12.28,364.6216127041,366.5913784865,359.9267751898,360.1562500000
2022.12.29,362.9961320142,367.5093216045,362.4702133125,366.6391906738
2022.12.30,363.9618830872,365.8168531570,361.8486954877,365.6734313965
2023.01.03,367.5283826540,369.4981190554,361.2749320892,364.1339416504
